Date,Open,High,Low,Close,Adj Close,Volume
2021-10-27,126.30999755859375,127.95999908447266,125.79000091552734,125.79000091552734,118.87887573242188,1427600
2021-10-28,124.38999938964844,126.37999725341797,123.26000213623047,125.87999725341797,118.96391296386719,2238900
2021-10-29,124.44000244140625,125.98999786376953,123.70999908447266,124.94000244140625,118.07557678222656,2303800
2021-11-01,125.54000091552734,127.06999969482422,125.33999633789062,126.52999877929688,119.57820892333984,1239900
2021-11-02,126.62999725341797,127.0,124.11000061035156,124.41999816894531,117.58415222167969,1296700
2021-11-03,123.91999816894531,125.13999938964844,123.05999755859375,124.05000305175781,117.2344741821289,1486700
2021-11-04,124.3499984741211,125.93000030517578,124.0999984741211,125.4000015258789,118.51029968261719,1146800
2021-11-05,126.58999633789062,127.8499984741211,125.97000122070312,126.68000030517578,119.71998596191406,1187800
2021-11-08,126.43000030517578,127.33000183105469,125.97000122070312,126.22000122070312,119.28524017333984,839600
2021-11-09,126.05999755859375,127.33999633789062,125.62999725341797,126.19000244140625,119.25689697265625,706600
2021-11-10,125.83999633789062,126.19000244140625,125.36000061035156,125.80000305175781,118.8883285522461,996100
2021-11-11,125.83000183105469,125.83000183105469,123.0199966430664,124.41999816894531,117.58415222167969,1168000
2021-11-12,124.58000183105469,125.80999755859375,124.2699966430664,125.22000122070312,118.3401870727539,813900
2021-11-15,125.9000015258789,127.56999969482422,125.66999816894531,126.58999633789062,119.63490295410156,1033400
2021-11-16,126.45999908447266,127.7699966430664,126.31999969482422,127.06999969482422,120.08853912353516,866400
2021-11-17,127.2300033569336,127.83999633789062,127.18000030517578,127.55000305175781,120.54216766357422,1032200
2021-11-18,127.62999725341797,128.0,126.33000183105469,127.01000213623047,120.03184509277344,1202500
2021-11-19,127.18000030517578,127.41000366210938,126.13999938964844,126.95999908447266,119.9845962524414,1001200
2021-11-22,127.19999694824219,128.8699951171875,126.41999816894531,126.47000122070312,119.5215072631836,1225500
2021-11-23,126.62000274658203,127.01000213623047,125.1500015258789,126.58999633789062,119.63490295410156,999800
2021-11-24,125.68000030517578,127.69000244140625,125.30999755859375,126.87999725341797,120.38446807861328,853500
2021-11-26,124.51000213623047,124.95999908447266,123.9000015258789,124.19999694824219,117.8416748046875,1141400
2021-11-29,125.36000061035156,126.29000091552734,124.05999755859375,125.25,118.83792877197266,1249100
2021-11-30,124.33999633789062,124.81999969482422,122.37999725341797,122.83999633789062,116.55130767822266,3374000
2021-12-01,124.37000274658203,126.8499984741211,123.08999633789062,123.22000122070312,116.91185760498047,1939500
2021-12-02,123.97000122070312,127.69999694824219,123.88999938964844,126.52999877929688,120.05238342285156,1788400
2021-12-03,127.5199966430664,127.98999786376953,123.79000091552734,124.83000183105469,118.43940734863281,2028900
2021-12-06,126.12999725341797,130.60000610351562,126.04000091552734,128.8699951171875,122.27259826660156,2007500
2021-12-07,129.94000244140625,131.6999969482422,129.00999450683594,131.3000030517578,124.57820892333984,1240800
2021-12-08,132.0500030517578,133.8699951171875,131.58999633789062,131.74000549316406,124.99567413330078,1708900
2021-12-09,132.05999755859375,134.22000122070312,131.6999969482422,133.1199951171875,126.30501556396484,1368800
2021-12-10,133.50999450683594,134.75,133.1999969482422,133.8699951171875,127.01661682128906,1283300
2021-12-13,133.0500030517578,133.3000030517578,131.07000732421875,132.13999938964844,125.3752212524414,1393700
2021-12-14,131.55999755859375,133.0,131.5,131.99000549316406,125.23289489746094,1434500
2021-12-15,132.00999450683594,132.8800048828125,131.16000366210938,132.4199981689453,125.64085388183594,1226000
2021-12-16,132.92999267578125,134.0,132.72999572753906,133.58999633789062,126.75096893310547,1022400
2021-12-17,133.41000366210938,133.83999633789062,131.8300018310547,131.92999267578125,125.17595672607422,2491600
2021-12-20,130.69000244140625,131.72000122070312,130.1199951171875,131.57000732421875,124.83439636230469,1155400
2021-12-21,132.38999938964844,134.49000549316406,132.19000244140625,133.3699951171875,126.54219818115234,1202400
2021-12-22,133.6199951171875,135.13999938964844,133.5,134.6300048828125,127.73773193359375,940100
2021-12-23,135.49000549316406,135.8300018310547,134.97999572753906,135.33999633789062,128.41136169433594,958200
2021-12-27,135.17999267578125,138.02999877929688,135.17999267578125,138.00999450683594,130.94468688964844,1095400
2021-12-28,137.75999450683594,138.5399932861328,137.5800018310547,137.97999572753906,130.91622924804688,662000
2021-12-29,137.85000610351562,139.85000610351562,137.80999755859375,138.66000366210938,131.56141662597656,1139300
2021-12-30,138.6999969482422,139.14999389648438,138.1999969482422,138.38999938964844,131.30523681640625,538500
2021-12-31,138.41000366210938,139.6300048828125,138.19000244140625,138.86000061035156,131.75115966796875,757800
2022-01-03,138.3800048828125,138.77000427246094,134.85000610351562,136.52999877929688,129.54046630859375,1251400
2022-01-04,137.17999267578125,138.24000549316406,136.2899932861328,137.25999450683594,130.2330780029297,935900
2022-01-05,137.5,138.0,135.4499969482422,135.52000427246094,128.5821533203125,977900
2022-01-06,136.0,137.6300048828125,135.27999877929688,136.9199981689453,129.9104766845703,862400
2022-01-07,136.36000061035156,137.1199951171875,135.32000732421875,135.35000610351562,128.42086791992188,833700
2022-01-10,134.75999450683594,135.0,132.22000122070312,133.4600067138672,126.62761688232422,1606900
2022-01-11,133.1199951171875,133.35000610351562,130.49000549316406,130.66000366210938,123.97097778320312,2338500
2022-01-12,131.11000061035156,131.36000061035156,128.6199951171875,129.14999389648438,122.53826904296875,2539000
2022-01-13,129.2899932861328,129.63999938964844,128.49000549316406,128.80999755859375,122.21566009521484,1667400
2022-01-14,128.1199951171875,128.5500030517578,126.33999633789062,127.05999755859375,120.55526733398438,1493500
2022-01-18,126.01000213623047,126.75,125.44000244140625,126.37999725341797,119.91007232666016,1378300
2022-01-19,126.81999969482422,127.06999969482422,124.31999969482422,124.5,118.1263198852539,2100100
2022-01-20,125.16999816894531,125.30000305175781,123.5,123.62000274658203,117.29136657714844,2929400
2022-01-21,124.3499984741211,125.7699966430664,123.41000366210938,124.23999786376953,117.87963104248047,2130000
2022-01-24,122.66999816894531,126.55999755859375,121.66000366210938,126.33999633789062,119.87213897705078,2927300
2022-01-25,124.55000305175781,125.0,121.75,122.05000305175781,115.80175018310547,2667400
2022-01-26,122.0999984741211,123.4800033569336,119.1500015258789,120.13999938964844,113.9895248413086,1958600
2022-01-27,121.19000244140625,121.83000183105469,119.12000274658203,119.81999969482422,113.68590545654297,2680500
2022-01-28,120.2300033569336,122.25,118.44000244140625,122.23999786376953,115.98200988769531,3465700
2022-01-31,122.16000366210938,125.48999786376953,121.83000183105469,125.16999816894531,118.76201629638672,2414100
2022-02-01,125.05999755859375,125.2300033569336,122.52999877929688,123.58000183105469,117.25341796875,1485800
2022-02-02,123.79000091552734,125.58000183105469,123.55000305175781,125.19000244140625,118.78099822998047,1640300
2022-02-03,124.5199966430664,127.13999938964844,124.43000030517578,125.3499984741211,118.93282318115234,1172600
2022-02-04,124.37999725341797,126.3499984741211,123.44999694824219,125.2699966430664,118.85690307617188,1381100
2022-02-07,125.19999694824219,126.6500015258789,124.55999755859375,125.08000183105469,118.67662811279297,1666600
2022-02-08,125.37999725341797,125.91000366210938,123.91000366210938,124.97000122070312,118.572265625,2345200
2022-02-09,127.91000366210938,132.8699951171875,127.20999908447266,127.69999694824219,121.16251373291016,3703000
2022-02-10,126.01000213623047,127.25,123.75,124.1500015258789,117.79423522949219,2178600
2022-02-11,124.33000183105469,125.30000305175781,121.51000213623047,122.06999969482422,115.82070922851562,2929300
2022-02-14,122.25,122.94000244140625,120.54000091552734,121.4000015258789,115.18502807617188,2660300
2022-02-15,122.77999877929688,124.06999969482422,122.3499984741211,123.0,116.7031021118164,4146800
2022-02-16,122.6500015258789,123.66000366210938,121.81999969482422,123.3499984741211,117.03519439697266,2172500
2022-02-17,123.58999633789062,125.25,122.79000091552734,123.4800033569336,117.70244598388672,2689500
2022-02-18,123.23999786376953,126.9000015258789,123.0999984741211,125.80000305175781,119.91388702392578,2359400
2022-02-22,125.0199966430664,125.94000244140625,123.41999816894531,124.06999969482422,118.26482391357422,1863800
2022-02-23,124.69999694824219,124.69999694824219,121.5,121.58999633789062,115.90084838867188,2272500
2022-02-24,119.05999755859375,121.75,118.52999877929688,121.36000061035156,115.68163299560547,2447600
2022-02-25,121.86000061035156,123.72000122070312,121.0199966430664,123.72000122070312,117.93122100830078,1498200
2022-02-28,121.80999755859375,123.33000183105469,121.08000183105469,122.58000183105469,116.84455871582031,2235500
2022-03-01,121.58000183105469,121.83999633789062,119.25,120.0199966430664,114.40432739257812,1835700
2022-03-02,120.54000091552734,122.62999725341797,120.37999725341797,122.0,116.29169464111328,1269200
2022-03-03,122.37000274658203,122.41999816894531,119.1500015258789,119.69999694824219,114.09929656982422,1331500
2022-03-04,118.48999786376953,118.87999725341797,116.33999633789062,118.7300033569336,113.17469024658203,1666700
2022-03-07,118.05000305175781,118.05000305175781,113.2300033569336,113.30000305175781,107.9987564086914,2689000
2022-03-08,113.26000213623047,118.47000122070312,112.51000213623047,115.23999786376953,109.84799194335938,2287200
2022-03-09,118.0,118.7699966430664,115.62999725341797,116.0199966430664,110.59148406982422,1477400
2022-03-10,114.5,115.94000244140625,114.04000091552734,115.81999969482422,110.40086364746094,2448500
2022-03-11,116.75,118.37000274658203,116.16000366210938,116.26000213623047,110.82025146484375,2080500
2022-03-14,115.27999877929688,116.19000244140625,111.62999725341797,113.41999816894531,108.1131362915039,3414100
2022-03-15,114.77999877929688,116.47000122070312,114.23999786376953,114.6500015258789,109.28560638427734,1670300
2022-03-16,116.80000305175781,119.5999984741211,116.5199966430664,119.55000305175781,113.9563217163086,2152800
2022-03-17,118.63999938964844,119.05000305175781,117.93000030517578,119.02999877929688,113.46065521240234,1483500
2022-03-18,119.01000213623047,122.43000030517578,118.27999877929688,121.98999786376953,116.28215026855469,3361800
2022-03-21,121.83999633789062,122.36000061035156,117.80000305175781,118.54000091552734,112.99357604980469,1930700
2022-03-22,118.69000244140625,119.30999755859375,118.12999725341797,118.66999816894531,113.11747741699219,1179300
2022-03-23,117.75,117.98999786376953,115.76000213623047,115.95999908447266,110.53429412841797,1798900
2022-03-24,117.22000122070312,120.0,115.91999816894531,119.69999694824219,114.09929656982422,1858300
2022-03-25,120.19000244140625,120.19000244140625,118.7300033569336,119.62000274658203,114.02304077148438,1254700
2022-03-28,119.97000122070312,121.19000244140625,119.0199966430664,121.19000244140625,115.51958465576172,1280800
2022-03-29,122.7699966430664,124.33999633789062,121.75,122.22000122070312,116.50139617919922,1692400
2022-03-30,121.51000213623047,123.05000305175781,120.61000061035156,120.83999633789062,115.18595886230469,2022800
2022-03-31,121.19000244140625,122.30999755859375,118.48999786376953,118.52999877929688,112.98404693603516,3932200
2022-04-01,118.93000030517578,119.51000213623047,117.66999816894531,118.81999969482422,113.2604751586914,2884000
2022-04-04,118.36000061035156,118.4000015258789,115.55000305175781,117.69999694824219,112.19287109375,1980400
2022-04-05,116.83000183105469,118.87000274658203,116.68000030517578,117.63999938964844,112.13569641113281,2010900
2022-04-06,117.0199966430664,119.37000274658203,116.05000305175781,118.62000274658203,113.06983184814453,1683100
2022-04-07,118.2699966430664,120.83999633789062,117.48999786376953,120.4000015258789,114.76654815673828,2008900
2022-04-08,118.72000122070312,120.6500015258789,118.72000122070312,119.16999816894531,113.59408569335938,1743200
2022-04-11,118.93000030517578,120.4800033569336,117.9800033569336,118.30999755859375,112.77433776855469,2199600
2022-04-12,119.0,120.44999694824219,118.4000015258789,119.88999938964844,114.28041076660156,2396300
2022-04-13,119.95999908447266,122.12999725341797,119.76000213623047,121.87000274658203,116.16777801513672,1710900
2022-04-14,122.12999725341797,123.0999984741211,122.0,122.97000122070312,117.21630859375,1830700
2022-04-18,122.38999938964844,123.68000030517578,122.22000122070312,123.16999816894531,117.40694427490234,2731500
2022-04-19,123.13999938964844,124.81999969482422,123.13999938964844,124.63999938964844,118.80817413330078,1864300
2022-04-20,125.0,126.4000015258789,125.0,125.69999694824219,119.81856536865234,1773400
2022-04-21,126.5199966430664,127.27999877929688,124.12000274658203,124.44000244140625,118.61751556396484,1781000
2022-04-22,124.08000183105469,124.4000015258789,122.0,122.4000015258789,116.67296600341797,2758300
2022-04-25,121.5,122.29000091552734,119.80999755859375,121.2699966430664,115.5958480834961,2540100
2022-04-26,120.30000305175781,120.69999694824219,116.55000305175781,116.69000244140625,111.2301254272461,2070200
2022-04-27,116.7699966430664,118.94000244140625,116.54000091552734,116.9000015258789,111.43030548095703,2022800
2022-04-28,118.16999816894531,120.75,118.16999816894531,119.5199966430664,113.92771911621094,1150600
2022-04-29,118.6500015258789,120.12000274658203,116.87000274658203,117.01000213623047,111.5351791381836,1373000
2022-05-02,116.9000015258789,117.69000244140625,113.7300033569336,115.76000213623047,110.3436508178711,2136800
